   1.0000000e+00	   3.8815872e+01	   1.2169622e+01	   1.0000000e+00	   5.5534220e+02	   1.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.0000000e+00	   2.2000000e+01	   1.0000000e+00	   2.9800000e+02	   5.8000000e+01	   4.0000000e+00	
   1.0000000e+00	   5.5000000e+01	   5.0955525e+01	   1.0000000e+00	   6.1076395e+02	   1.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.0000000e+00	   2.2000000e+01	   1.0000000e+00	   2.9900000e+02	   5.9000000e+01	   4.0000000e+00	
   1.0000000e+00	   2.5887373e+01	   1.4511595e+01	   1.0000000e+00	   7.5309310e+02	   1.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.0000000e+00	   2.2000000e+01	   2.0000000e+00	   3.0000000e+02	   6.0000000e+01	   4.0000000e+00	
   2.0000000e+00	   7.5355497e+01	   7.0410204e+01	   2.0000000e+00	   6.2545352e+02	   1.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.0000000e+00	   2.2000000e+01	   1.0000000e+00	   3.0100000e+02	   6.1000000e+01	   4.0000000e+00	
   1.0000000e+00	   4.8886973e+01	   0.0000000e+00	   1.0000000e+00	   1.3265822e+03	   1.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.0000000e+00	   2.2000000e+01	   2.0000000e+00	   3.0200000e+02	   6.2000000e+01	   4.0000000e+00	
   1.0000000e+00	   3.6804063e+01	   0.0000000e+00	   1.0000000e+00	   4.7179901e+02	   1.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.0000000e+00	   1.1000000e+01	   1.0000000e+00	   3.0300000e+02	   6.3000000e+01	   4.0000000e+00	
   2.0000000e+00	   6.0760091e+01	   7.2715838e+01	   2.0000000e+00	   1.1231897e+03	   1.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.0000000e+00	   2.2000000e+01	   1.0000000e+00	   3.0400000e+02	   6.4000000e+01	   4.0000000e+00	
   1.0000000e+00	   2.7117448e+01	   1.2902982e+01	   1.0000000e+00	   5.7006073e+03	   1.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.0000000e+00	   2.2000000e+01	   1.0000000e+00	   3.0500000e+02	   6.5000000e+01	   4.0000000e+00	
   1.0000000e+00	   4.2488368e+01	   8.0537046e+01	   1.0000000e+00	   1.7109785e+03	   1.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.0000000e+00	   1.1000000e+01	   2.0000000e+00	   3.0600000e+02	   6.6000000e+01	   4.0000000e+00	
   2.0000000e+00	   7.1106146e+01	   6.1001713e+01	   2.0000000e+00	   2.5207409e+03	   1.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.0000000e+00	   2.2000000e+01	   1.0000000e+00	   3.0700000e+02	   6.7000000e+01	   4.0000000e+00	
   1.0000000e+00	   2.9982206e+01	   8.8178858e+01	   1.0000000e+00	   1.1224086e+03	   1.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.0000000e+00	   2.2000000e+01	   2.0000000e+00	   3.0800000e+02	   6.8000000e+01	   4.0000000e+00	
   2.0000000e+00	   7.4748244e+01	   8.7137698e+01	   2.0000000e+00	   5.4768689e+02	   1.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.0000000e+00	   2.2000000e+01	   1.0000000e+00	   3.0900000e+02	   6.9000000e+01	   4.0000000e+00	
   1.0000000e+00	   2.5000000e+01	   3.1508333e+01	   1.0000000e+00	   1.8525818e+03	   1.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.0000000e+00	   1.1000000e+01	   1.0000000e+00	   3.1000000e+02	   7.0000000e+01	   4.0000000e+00	
   2.0000000e+00	   7.4083103e+01	   1.2632391e+01	   2.0000000e+00	   5.6030833e+02	   1.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.0000000e+00	   1.1000000e+01	   2.0000000e+00	   3.1100000e+02	   7.1000000e+01	   4.0000000e+00	
   2.0000000e+00	   7.6810216e+01	   7.9130991e+01	   2.0000000e+00	   2.2165239e+03	   1.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.0000000e+00	   1.1000000e+01	   2.0000000e+00	   3.1200000e+02	   7.2000000e+01	   4.0000000e+00	
   1.0000000e+00	   4.0936181e+01	   4.2034889e+01	   1.0000000e+00	   8.7014483e+02	   1.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.0000000e+00	   1.1000000e+01	   1.0000000e+00	   3.1300000e+02	   7.3000000e+01	   4.0000000e+00	
   2.0000000e+00	   9.0000000e+01	   1.8654451e+01	   2.0000000e+00	   3.0975844e+03	   1.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.0000000e+00	   1.1000000e+01	   2.0000000e+00	   3.1400000e+02	   7.4000000e+01	   4.0000000e+00	
   2.0000000e+00	   6.0000000e+01	   5.9391513e+01	   2.0000000e+00	   5.7162880e+03	   1.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.0000000e+00	   1.1000000e+01	   2.0000000e+00	   3.1500000e+02	   7.5000000e+01	   4.0000000e+00	
   2.0000000e+00	   7.2838717e+01	   2.7050759e+01	   1.0000000e+00	   3.7417290e+03	   0.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.0000000e+00	   1.1000000e+01	   1.0000000e+00	   3.1600000e+02	   7.6000000e+01	   4.0000000e+00	
   2.0000000e+00	   7.0000000e+01	   1.2585450e+00	   2.0000000e+00	   4.3045263e+02	   1.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.0000000e+00	   1.1000000e+01	   1.0000000e+00	   3.1700000e+02	   7.7000000e+01	   4.0000000e+00	
   1.0000000e+00	   4.8880082e+01	   3.0818376e+01	   1.0000000e+00	   9.5592584e+02	   1.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.0000000e+00	   2.2000000e+01	   2.0000000e+00	   3.1800000e+02	   7.8000000e+01	   4.0000000e+00	
   2.0000000e+00	   8.6392306e+01	   9.2036991e+01	   2.0000000e+00	   9.7210868e+02	   1.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.0000000e+00	   2.2000000e+01	   1.0000000e+00	   3.1900000e+02	   7.9000000e+01	   4.0000000e+00	
   2.0000000e+00	   7.2541683e+01	   7.2309609e+01	   2.0000000e+00	   8.6718277e+02	   1.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.0000000e+00	   1.1000000e+01	   2.0000000e+00	   3.2000000e+02	   8.0000000e+01	   4.0000000e+00	
   1.0000000e+00	   3.6451259e+01	   1.7454425e+01	   1.0000000e+00	   1.3493212e+03	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   2.0000000e+00	   3.2100000e+02	   1.0000000e+00	   5.0000000e+00	
   2.0000000e+00	   7.0647035e+01	   7.5786430e+01	   2.0000000e+00	   5.6569940e+02	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   2.0000000e+00	   3.2200000e+02	   2.0000000e+00	   5.0000000e+00	
   1.0000000e+00	   4.3539389e+01	   2.1846790e+01	   1.0000000e+00	   2.1969764e+03	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   2.0000000e+00	   3.2300000e+02	   3.0000000e+00	   5.0000000e+00	
   2.0000000e+00	   7.0433130e+01	   1.2560944e+01	   1.0000000e+01	   1.0526119e+03	   2.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   1.0000000e+00	   3.2400000e+02	   4.0000000e+00	   5.0000000e+00	
   2.0000000e+00	   7.2100369e+01	   8.6371004e+01	   1.0000000e+01	   4.7981307e+02	   2.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   2.0000000e+00	   3.2500000e+02	   5.0000000e+00	   5.0000000e+00	
   2.0000000e+00	   7.7523508e+01	   5.5303362e+00	   1.0000000e+01	   5.1494053e+02	   2.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   1.0000000e+00	   3.2600000e+02	   6.0000000e+00	   5.0000000e+00	
   1.0000000e+00	   4.3466714e+01	   3.9701468e+01	   1.0000000e+01	   7.0931321e+02	   2.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   2.0000000e+00	   3.2700000e+02	   7.0000000e+00	   5.0000000e+00	
   2.0000000e+00	   8.0000000e+01	   1.9329165e+01	   1.0000000e+01	   7.4373119e+02	   2.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   2.0000000e+00	   3.2800000e+02	   8.0000000e+00	   5.0000000e+00	
   2.0000000e+00	   7.9147086e+01	   7.0054104e+01	   1.0000000e+01	   9.5232840e+02	   2.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   2.0000000e+00	   3.2900000e+02	   9.0000000e+00	   5.0000000e+00	
   2.0000000e+00	   7.0000000e+01	   8.6310196e+01	   1.0000000e+01	   9.6040138e+02	   2.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   2.0000000e+00	   3.3000000e+02	   1.0000000e+01	   5.0000000e+00	
   2.0000000e+00	   7.8695430e+01	   8.1735035e+01	   1.0000000e+01	   4.9649730e+02	   2.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   1.0000000e+00	   3.3100000e+02	   1.1000000e+01	   5.0000000e+00	
   2.0000000e+00	   7.6280129e+01	   9.7681359e+01	   1.0000000e+00	   1.7951278e+03	   0.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   1.0000000e+00	   3.3200000e+02	   1.2000000e+01	   5.0000000e+00	
   2.0000000e+00	   7.9125165e+01	   2.8939748e+01	   2.0000000e+00	   5.3005782e+02	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   2.0000000e+00	   3.3300000e+02	   1.3000000e+01	   5.0000000e+00	
   2.0000000e+00	   7.2994395e+01	   4.7668668e+01	   2.0000000e+00	   2.4030807e+03	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   2.0000000e+00	   3.3400000e+02	   1.4000000e+01	   5.0000000e+00	
   2.0000000e+00	   7.6190421e+01	   2.6673028e+01	   2.0000000e+00	   6.4138293e+02	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   2.0000000e+00	   3.3500000e+02	   1.5000000e+01	   5.0000000e+00	
   2.0000000e+00	   7.7029762e+01	   4.4782502e+01	   2.0000000e+00	   5.2579090e+02	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   1.0000000e+00	   3.3600000e+02	   1.6000000e+01	   5.0000000e+00	
   2.0000000e+00	   7.6863769e+01	   4.0015777e+01	   2.0000000e+00	   8.3976430e+02	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   2.0000000e+00	   3.3700000e+02	   1.7000000e+01	   5.0000000e+00	
   2.0000000e+00	   7.3976695e+01	   3.0501453e+01	   2.0000000e+00	   6.5198597e+02	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   1.0000000e+00	   3.3800000e+02	   1.8000000e+01	   5.0000000e+00	
   1.0000000e+00	   3.8411494e+01	   5.4135015e+01	   1.0000000e+00	   1.7526504e+03	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   1.0000000e+00	   3.3900000e+02	   1.9000000e+01	   5.0000000e+00	
   2.0000000e+00	   7.4270889e+01	   3.8480691e+01	   2.0000000e+00	   1.8483566e+03	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   1.0000000e+00	   3.4000000e+02	   2.0000000e+01	   5.0000000e+00	
   1.0000000e+00	   3.8057934e+01	   4.5375249e+01	   1.0000000e+00	   1.5412531e+03	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   1.0000000e+00	   3.4100000e+02	   2.1000000e+01	   5.0000000e+00	
   1.0000000e+00	   4.2458662e+01	   9.1400594e+01	   1.0000000e+00	   5.6561739e+02	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   2.0000000e+00	   3.4200000e+02	   2.2000000e+01	   5.0000000e+00	
   1.0000000e+00	   3.5960019e+01	   9.0608765e+01	   1.0000000e+00	   1.0769991e+03	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   1.0000000e+00	   3.4300000e+02	   2.3000000e+01	   5.0000000e+00	
   1.0000000e+00	   3.6074240e+01	   1.1009341e+01	   1.0000000e+00	   9.0469669e+02	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   2.0000000e+00	   3.4400000e+02	   2.4000000e+01	   5.0000000e+00	
   1.0000000e+00	   4.4371848e+01	   7.0662062e+01	   1.0000000e+00	   1.6745278e+03	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   2.0000000e+00	   3.4500000e+02	   2.5000000e+01	   5.0000000e+00	
   1.0000000e+00	   3.8879629e+01	   4.0285525e+01	   1.0000000e+00	   6.5420284e+02	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   2.0000000e+00	   3.4600000e+02	   2.6000000e+01	   5.0000000e+00	
   2.0000000e+00	   7.7345292e+01	   7.9955911e+01	   2.0000000e+00	   1.0100022e+03	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   1.0000000e+00	   3.4700000e+02	   2.7000000e+01	   5.0000000e+00	
   1.0000000e+00	   4.1405552e+01	   6.2725089e+01	   1.0000000e+00	   5.7627154e+02	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   1.0000000e+00	   3.4800000e+02	   2.8000000e+01	   5.0000000e+00	
   2.0000000e+00	   7.6719981e+01	   3.8598008e+01	   2.0000000e+00	   1.4796901e+03	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   1.0000000e+00	   3.4900000e+02	   2.9000000e+01	   5.0000000e+00	
   1.0000000e+00	   4.4081133e+01	   6.1188114e+01	   1.0000000e+00	   1.1789250e+03	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   2.0000000e+00	   3.5000000e+02	   3.0000000e+01	   5.0000000e+00	
   2.0000000e+00	   7.8789547e+01	   2.1823022e+01	   2.0000000e+00	   5.9462944e+02	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   1.0000000e+00	   3.5100000e+02	   3.1000000e+01	   5.0000000e+00	
   1.0000000e+00	   3.6197723e+01	   1.8186388e+01	   1.0000000e+00	   7.5299569e+02	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   1.0000000e+00	   3.5200000e+02	   3.2000000e+01	   5.0000000e+00	
   2.0000000e+00	   7.0478730e+01	   7.4262773e+01	   2.0000000e+00	   1.6177633e+03	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   2.0000000e+00	   3.5300000e+02	   3.3000000e+01	   5.0000000e+00	
   2.0000000e+00	   7.1286539e+01	   6.6094293e+01	   1.0000000e+00	   8.7890665e+02	   0.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   2.0000000e+00	   3.5400000e+02	   3.4000000e+01	   5.0000000e+00	
   1.0000000e+00	   3.5602749e+01	   5.5944962e+01	   1.0000000e+00	   5.6252070e+02	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   2.0000000e+00	   3.5500000e+02	   3.5000000e+01	   5.0000000e+00	
   2.0000000e+00	   7.7104792e+01	   3.1814177e+01	   2.0000000e+00	   1.6825062e+03	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   2.0000000e+00	   3.5600000e+02	   3.6000000e+01	   5.0000000e+00	
   1.0000000e+00	   4.2812416e+01	   1.9282218e+01	   1.0000000e+00	   5.4107168e+02	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   2.0000000e+00	   3.5700000e+02	   3.7000000e+01	   5.0000000e+00	
   1.0000000e+00	   4.2580579e+01	   8.8840534e+01	   1.0000000e+00	   5.4224042e+02	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   1.0000000e+00	   3.5800000e+02	   3.8000000e+01	   5.0000000e+00	
   1.0000000e+00	   4.4473325e+01	   5.0587102e+01	   1.0000000e+00	   1.0946405e+03	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   1.0000000e+00	   3.5900000e+02	   3.9000000e+01	   5.0000000e+00	
   1.0000000e+00	   3.8807630e+01	   3.4437672e+01	   1.0000000e+00	   1.0653935e+03	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   2.0000000e+00	   3.6000000e+02	   4.0000000e+01	   5.0000000e+00	
   1.0000000e+00	   4.5000000e+01	   4.0866259e+01	   1.0000000e+00	   8.9270539e+02	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   1.0000000e+00	   3.6100000e+02	   4.1000000e+01	   5.0000000e+00	
   1.0000000e+00	   4.3630961e+01	   1.0000000e+02	   1.0000000e+00	   5.1947189e+02	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   1.0000000e+00	   3.6200000e+02	   4.2000000e+01	   5.0000000e+00	
   1.0000000e+00	   3.6622131e+01	   3.4753334e+01	   1.0000000e+00	   7.7701925e+02	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   2.0000000e+00	   3.6300000e+02	   4.3000000e+01	   5.0000000e+00	
   2.0000000e+00	   7.2565942e+01	   3.3267166e+01	   2.0000000e+00	   1.4404054e+03	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   1.0000000e+00	   3.6400000e+02	   4.4000000e+01	   5.0000000e+00	
   1.0000000e+00	   4.1386192e+01	   2.2982760e+01	   1.0000000e+00	   9.4890644e+02	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   1.0000000e+00	   3.6500000e+02	   4.5000000e+01	   5.0000000e+00	
   2.0000000e+00	   7.6846546e+01	   7.3454650e+01	   2.0000000e+00	   5.7332851e+02	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   1.0000000e+00	   3.6600000e+02	   4.6000000e+01	   5.0000000e+00	
   2.0000000e+00	   7.2744449e+01	   1.0000000e+02	   2.0000000e+00	   3.3481863e+03	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   1.0000000e+00	   3.6700000e+02	   4.7000000e+01	   5.0000000e+00	
   2.0000000e+00	   7.7632180e+01	   5.6164737e+01	   2.0000000e+00	   5.8999222e+02	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   2.0000000e+00	   3.6800000e+02	   4.8000000e+01	   5.0000000e+00	
   2.0000000e+00	   7.1559600e+01	   7.6869633e+01	   1.0000000e+00	   2.1476353e+03	   0.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   1.0000000e+00	   3.6900000e+02	   4.9000000e+01	   5.0000000e+00	
   1.0000000e+00	   4.3204948e+01	   8.1395920e+01	   1.0000000e+00	   2.3176979e+03	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   1.0000000e+00	   3.7000000e+02	   5.0000000e+01	   5.0000000e+00	
   1.0000000e+00	   3.7574774e+01	   1.3169879e+01	   1.0000000e+00	   1.2705433e+03	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   2.0000000e+00	   3.7100000e+02	   5.1000000e+01	   5.0000000e+00	
   2.0000000e+00	   7.7660026e+01	   9.7594575e-02	   2.0000000e+00	   6.6550498e+02	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   1.0000000e+00	   3.7200000e+02	   5.2000000e+01	   5.0000000e+00	
   2.0000000e+00	   7.5074481e+01	   3.2651881e+01	   2.0000000e+00	   1.5172103e+03	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   1.0000000e+00	   3.7300000e+02	   5.3000000e+01	   5.0000000e+00	
   1.0000000e+00	   4.3680964e+01	   3.1885438e+01	   1.0000000e+00	   5.7476896e+02	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   1.0000000e+00	   3.7400000e+02	   5.4000000e+01	   5.0000000e+00	
   1.0000000e+00	   3.5116687e+01	   6.0616421e+01	   1.0000000e+00	   9.9778495e+02	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   2.0000000e+00	   3.7500000e+02	   5.5000000e+01	   5.0000000e+00	
   1.0000000e+00	   4.4393566e+01	   1.3418836e+01	   1.0000000e+00	   1.3002535e+03	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   1.0000000e+00	   3.7600000e+02	   5.6000000e+01	   5.0000000e+00	
   2.0000000e+00	   7.6196452e+01	   7.3342771e+01	   2.0000000e+00	   1.2467324e+03	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   1.0000000e+00	   3.7700000e+02	   5.7000000e+01	   5.0000000e+00	
   2.0000000e+00	   7.1668352e+01	   4.0027372e+01	   2.0000000e+00	   1.2273723e+03	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   2.0000000e+00	   3.7800000e+02	   5.8000000e+01	   5.0000000e+00	
   1.0000000e+00	   3.7417527e+01	   7.8473118e+01	   1.0000000e+00	   7.9326989e+02	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   1.0000000e+00	   3.7900000e+02	   5.9000000e+01	   5.0000000e+00	
   2.0000000e+00	   7.4624459e+01	   9.5316194e+01	   2.0000000e+00	   4.6234367e+03	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   1.0000000e+00	   3.8000000e+02	   6.0000000e+01	   5.0000000e+00	
   2.0000000e+00	   7.0392427e+01	   6.4409124e+01	   1.0000000e+00	   6.6090048e+02	   0.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   2.0000000e+00	   3.8100000e+02	   6.1000000e+01	   5.0000000e+00	
   2.0000000e+00	   7.6018192e+01	   0.0000000e+00	   1.0000000e+00	   2.2571714e+03	   0.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   1.0000000e+00	   3.8200000e+02	   6.2000000e+01	   5.0000000e+00	
   1.0000000e+00	   4.4573396e+01	   4.6209341e+01	   1.0000000e+00	   1.2212841e+03	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   1.0000000e+00	   3.8300000e+02	   6.3000000e+01	   5.0000000e+00	
   1.0000000e+00	   3.6567250e+01	   7.2711091e+01	   1.0000000e+00	   4.3143116e+03	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   2.0000000e+00	   3.8400000e+02	   6.4000000e+01	   5.0000000e+00	
   1.0000000e+00	   3.5000000e+01	   7.7124047e+01	   1.0000000e+00	   1.1488323e+03	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   2.0000000e+00	   3.8500000e+02	   6.5000000e+01	   5.0000000e+00	
   2.0000000e+00	   7.6562061e+01	   5.7400985e+01	   2.0000000e+00	   9.0091972e+02	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   2.0000000e+00	   3.8600000e+02	   6.6000000e+01	   5.0000000e+00	
   1.0000000e+00	   4.3184565e+01	   1.6931124e+01	   2.0000000e+00	   4.9186709e+03	   0.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   2.0000000e+00	   3.8700000e+02	   6.7000000e+01	   5.0000000e+00	
   2.0000000e+00	   7.1213125e+01	   4.4207258e+01	   2.0000000e+00	   7.7631480e+02	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   1.0000000e+00	   3.8800000e+02	   6.8000000e+01	   5.0000000e+00	
   2.0000000e+00	   7.1690778e+01	   4.9316947e+01	   2.0000000e+00	   2.7443926e+03	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   2.0000000e+00	   3.8900000e+02	   6.9000000e+01	   5.0000000e+00	
   2.0000000e+00	   7.0652615e+01	   2.4275412e+00	   2.0000000e+00	   1.1128930e+03	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   2.0000000e+00	   3.9000000e+02	   7.0000000e+01	   5.0000000e+00	
   1.0000000e+00	   4.0869036e+01	   4.1070629e+01	   1.0000000e+00	   1.0991029e+03	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   1.0000000e+00	   3.9100000e+02	   7.1000000e+01	   5.0000000e+00	
   1.0000000e+00	   4.3304383e+01	   4.1406062e+01	   1.0000000e+00	   1.4447531e+03	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   1.0000000e+00	   3.9200000e+02	   7.2000000e+01	   5.0000000e+00	
   2.0000000e+00	   7.8161937e+01	   5.4753576e+01	   2.0000000e+00	   2.1135098e+03	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   2.0000000e+00	   3.9300000e+02	   7.3000000e+01	   5.0000000e+00	
   1.0000000e+00	   3.5293111e+01	   1.7657265e+01	   1.0000000e+00	   1.4032032e+03	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   2.2000000e+01	   1.0000000e+00	   3.9400000e+02	   7.4000000e+01	   5.0000000e+00	
   1.0000000e+00	   4.3181044e+01	   3.7544181e+01	   2.0000000e+00	   8.7320473e+02	   0.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   2.0000000e+00	   3.9500000e+02	   7.5000000e+01	   5.0000000e+00	
   2.0000000e+00	   7.5015702e+01	   9.1749938e+01	   2.0000000e+00	   2.3966900e+03	   1.0000000e+00	   2.0000000e+00	   2.0000000e+00	   1.0000000e+00	   1.1000000e+01	   2.0000000e+00	   3.9600000e+02	   7.6000000e+01	   5.0000000e+00	
